epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7106,2015-07-06,,Double Jeopardy,"(4, 5)",LEND ME YOUR EARS,18,"(2000,)",False,Some communities have banned these items used by gardeners as too noisy,leaf blowers,1,0
7106,2015-07-06,,Double Jeopardy,"(5, 5)",THAT'S IN ROMEO AND JULIET,11,"(2000,)",False,"In this Franciscan's first speech, he discusses the good & bad uses of herbs",Friar Laurence,1,0
7106,2015-07-06,,Double Jeopardy,"(6, 5)",OUR MISTAKE!,30,"(2000,)",False,"Mein Frau turned 50 on June 6, 1944, but I could have stayed in my job defending the French coast instead of visiting her in Germany",Erwin Rommel (the Desert Fox),0,3
7106,2015-07-06,,Final Jeopardy,"(1, 1)",THE OSCARS,0,"(1601, 2401, 12400)",False,"""Gladiator"" is close, but this film has the earliest historical setting of any Best Picture Oscar winner",Ben-Hur,2,1
6949,2014-11-27,,Jeopardy,"(1, 1)",ANAGRAMMED NEW YORK CITIES,6,"(200,)",False,Home to the Orange:RACY USES,Syracuse,1,0
6949,2014-11-27,,Jeopardy,"(2, 1)",KITCHEN CONFIDENTIAL,11,"(200,)",False,"Pomodoro, the Italian word for tomato, can be translated as ""golden"" this fruit",apple,1,0
6949,2014-11-27,,Jeopardy,"(3, 1)",NBA LAST NAME'S THE SAME,1,"(200,)",False,Jermaine & Shaquille,O\'Neal,1,0
6949,2014-11-27,,Jeopardy,"(4, 1)","YOU, PRONOUNS & ME",16,"(200,)",False,"4-letter word following ""watch"" or ""now hear""; it's just about the most important word we use in ""Jeopardy!"" clues",this,1,0
6949,2014-11-27,,Jeopardy,"(5, 1)",WHICH CABINET DEPARTMENT?,21,"(200,)",False,The Bureau of Western Hemisphere Affairs,State,1,0
6949,2014-11-27,,Jeopardy,"(6, 1)",THE DAWN OF THE ATOMIC AGE,26,"(200,)",False,"(Kelly of the Clue Crew presents the clue from Los Alamos, NM.) The project that produced the first atomic bombs got this name after a New York City district of the Army Corps of Engineers, but it came to completion across the country here in Los Alamos",The Manhattan Project,1,0
6949,2014-11-27,,Jeopardy,"(1, 2)",ANAGRAMMED NEW YORK CITIES,7,"(400,)",False,On the Hudson River:ANY LAB,Albany,1,0
6949,2014-11-27,,Jeopardy,"(2, 2)",KITCHEN CONFIDENTIAL,12,"(400,)",False,"Chanterelles are wild these, trumpet-shaped with a ruffled edge",mushrooms,1,0
6949,2014-11-27,,Jeopardy,"(3, 2)",NBA LAST NAME'S THE SAME,2,"(400,)",False,Reggie & Andre,Miller,1,0
6949,2014-11-27,,Jeopardy,"(4, 2)","YOU, PRONOUNS & ME",17,"(400,)",False,"Boze-dee boze-dee bop!  In 1985 David Lee Roth double-negatived, ""I ain't got"" this",nobody,1,0
6949,2014-11-27,,Jeopardy,"(5, 2)",WHICH CABINET DEPARTMENT?,22,"(400,)",False,The National Institute of Corrections,Justice,1,0
6949,2014-11-27,,Jeopardy,"(6, 2)",THE DAWN OF THE ATOMIC AGE,27,"(400,)",False,"(Jimmy of the Clue Crew presents the clue from Los Alamos, NM.)  In 1945, the Quonset hut here was used to assemble the implosion type atomic device called ""Fat Man"" that would explode over this city days after Hiroshima was bombed",Nagasaki,1,0
6949,2014-11-27,,Jeopardy,"(1, 3)",ANAGRAMMED NEW YORK CITIES,8,"(600,)",False,Great Lakes port:FLUB OAF,Buffalo,1,0
6949,2014-11-27,,Jeopardy,"(2, 3)",KITCHEN CONFIDENTIAL,13,"(600,)",False,Chicken of the Sea offers this solid white tuna canned in water,albacore,1,0
6949,2014-11-27,,Jeopardy,"(3, 3)",NBA LAST NAME'S THE SAME,3,"(600,)",False,Karl & Moses,Malone,1,0
6949,2014-11-27,,Jeopardy,"(4, 3)","YOU, PRONOUNS & ME",18,"(600,)",False,"As a pronoun, it's a form of the possessive case of ""I""; as a noun, it's where you extract ore",mine,1,0
6949,2014-11-27,,Jeopardy,"(5, 3)",WHICH CABINET DEPARTMENT?,23,"(600,)",False,The Pension Benefit Guaranty Corporation,Labor,0,3
6949,2014-11-27,,Jeopardy,"(6, 3)",THE DAWN OF THE ATOMIC AGE,28,"(600,)",False,"(Kelly of the Clue Crew presents the clue from Los Alamos NM.) The area called V-Site was where the device known as the ""Gadget"" was assembled. The first nuclear device in the world, it had a core of the 239 isotope of this element",plutonium,1,0
6949,2014-11-27,,Jeopardy,"(1, 4)",ANAGRAMMED NEW YORK CITIES,9,"(800,)",False,Very near Canada:ALL AFAR GAINS,Niagara Falls,1,0
6949,2014-11-27,,Jeopardy,"(2, 4)",KITCHEN CONFIDENTIAL,14,"(800,)",False,"Types of this ingredient include cake, all-purpose & self-rising",flour,1,0
6949,2014-11-27,,Jeopardy,"(3, 4)",NBA LAST NAME'S THE SAME,4,"(800,)",False,DeAndre & Michael,Jordan,1,0
6949,2014-11-27,,Jeopardy,"(4, 4)","YOU, PRONOUNS & ME",19,"(800,)",False,Pronoun in a 1940 Hemingway novel title; ring in now!,whom,1,1
6949,2014-11-27,,Jeopardy,"(5, 4)",WHICH CABINET DEPARTMENT?,24,"(800,)",False,The Office of English Language Acquisition,Education,1,0
6949,2014-11-27,,Jeopardy,"(6, 4)",THE DAWN OF THE ATOMIC AGE,29,"(800,)",False,"(Jimmy of the Clue Crew presents the clue from Los Alamos, NM.)  The stress of running the administrative & scientific size of the project of producing the bomb wore this Los Alamos lab director down to 116 pounds by July 1945",Robert Oppenheimer,0,3
6949,2014-11-27,,Jeopardy,"(1, 5)",ANAGRAMMED NEW YORK CITIES,10,"(1000,)",False,"""Colorful"" town possibly named for its abundant heavy fogs:WHISTLE PAIN",White Plains,0,3
6949,2014-11-27,,Jeopardy,"(2, 5)",KITCHEN CONFIDENTIAL,15,"(1000,)",False,"This Japanese dish, slices of fresh raw fish served with soy sauce & wasabi, is absolutely riceless",sashimi,1,0
6949,2014-11-27,,Jeopardy,"(3, 5)",NBA LAST NAME'S THE SAME,5,"(1000,)",False,Dwight & Juwan,Howard,1,0
6949,2014-11-27,,Jeopardy,"(4, 5)","YOU, PRONOUNS & ME",20,"(1000,)",False,"Pronoun in the title of the longest poem in ""Leaves of Grass""; sing in now!",myself,1,0
6949,2014-11-27,,Jeopardy,"(5, 5)",WHICH CABINET DEPARTMENT?,25,"(1600,)",True,The Office of Natural Resources Revenue,the Department of the Interior,1,0
6949,2014-11-27,,Jeopardy,"(6, 5)",THE DAWN OF THE ATOMIC AGE,30,"(1000,)",False,"Surely you're joking!  Not yet 28, he was a group leader in the theoretical division of the A-bomb push",Richard Feynman,0,3
6949,2014-11-27,,Double Jeopardy,"(1, 1)","SOUNDS LIKE MAD LIBS, BUT REAL",22,"(400,)",False,Maximilian Schell was the godfather of this actress who toted Billy Bob Thornton's blood,Angelina Jolie,1,0
6949,2014-11-27,,Double Jeopardy,"(2, 1)","YO, JOHANN!",21,"(400,)",False,"In 1450 Johann Fust loaned this printer money; 5 years later, he sued for the money owed & set up his own printing firm",Gutenberg,1,0
6949,2014-11-27,,Double Jeopardy,"(3, 1)",POTPOURRI,15,"(400,)",False,This word meaning to raise anchor has nothing to do with how heavy it is; it's from Old Saxon for to lift or carry,weigh,0,3
6949,2014-11-27,,Double Jeopardy,"(4, 1)",FEMALE BOOK CHARACTERS,5,"(400,)",False,"In ""The Hunger Games"" books, Primrose is her younger sister",Katniss Everdeen,1,0
6949,2014-11-27,,Double Jeopardy,"(5, 1)",WORLD HISTORY,1,"(400,)",False,In 1825 this revolutionary controlled an area from the Caribbean to Argentina,Simón Bolívar,0,3
6949,2014-11-27,,Double Jeopardy,"(6, 1)","JUST BEYOND THE ""H""ORIZON",10,"(400,)",False,Insulin is one,hormone,1,0
6949,2014-11-27,,Double Jeopardy,"(1, 2)","SOUNDS LIKE MAD LIBS, BUT REAL",23,"(800,)",False,"Before playing Brody on this Showtime drama, Damian Lewis was a telemarketer selling car alarms in London",Homeland,1,0
6949,2014-11-27,,Double Jeopardy,"(2, 2)","YO, JOHANN!",30,"(800,)",False,"Among his more than 150 waltzes are ""Tales from the Vienna Woods"" & ""Emperor Waltz""",(Johann) Strauss,1,0
6949,2014-11-27,,Double Jeopardy,"(3, 2)",POTPOURRI,17,"(800,)",False,It's the Hebrew name for the prayer shawl seen here,a tallit,0,3
6949,2014-11-27,,Double Jeopardy,"(4, 2)",FEMALE BOOK CHARACTERS,6,"(800,)",False,Adele Varens is the pupil to whom this title Bronte character is a governess,Jane Eyre,1,0
6949,2014-11-27,,Double Jeopardy,"(5, 2)",WORLD HISTORY,2,"(800,)",False,"In 1240 Batu Khan, leader of these people, sacked & burned Kiev",the Mongols,1,0
6949,2014-11-27,,Double Jeopardy,"(6, 2)","JUST BEYOND THE ""H""ORIZON",11,"(800,)",False,Suite!  It's the friendly reception of guests,hospitality,0,3
6949,2014-11-27,,Double Jeopardy,"(1, 3)","SOUNDS LIKE MAD LIBS, BUT REAL",24,"(1200,)",False,"In 2014 this ""Sussudio"" singer donated the vast collection of Alamo artifacts in his Swiss basement to the Texas site",Phil Collins,1,0
6949,2014-11-27,,Double Jeopardy,"(2, 3)","YO, JOHANN!",29,"(1200,)",False,"Johann Fuhlrott identified a piece of skull from a cave near Dusseldorf in 1856 as an early human, this one",Neanderthal,1,0
6949,2014-11-27,,Double Jeopardy,"(3, 3)",POTPOURRI,18,"(1200,)",False,"This doozy of a car won the 1924, '25 & '27 Indy 500s",a Duesenberg,1,0
6949,2014-11-27,,Double Jeopardy,"(4, 3)",FEMALE BOOK CHARACTERS,7,"(1200,)",False,"If a Judy Blume title were one word longer, it might include Simon, the last name of this 12-year-old girl","Are You There God?  It\'s Me, Margaret.",1,0
6949,2014-11-27,,Double Jeopardy,"(5, 3)",WORLD HISTORY,3,"(1200,)",False,"In 622 Muhammad fled from Mecca to this city, from which Islam spread across the region",Medina,1,0
6949,2014-11-27,,Double Jeopardy,"(6, 3)","JUST BEYOND THE ""H""ORIZON",12,"(1200,)",False,Hyphenated term referring to the last few generations preceding the automobile,horse-and-buggy,1,1
6949,2014-11-27,,Double Jeopardy,"(1, 4)","SOUNDS LIKE MAD LIBS, BUT REAL",25,"(1600,)",False,"Before ""Inside the Actors Studio"", he wrote a book about animal group names & says he was a pimp in France",James Lipton,1,0
6949,2014-11-27,,Double Jeopardy,"(2, 4)","YO, JOHANN!",28,"(1600,)",False,19th century pastor Johann David Wyss & his son wrote this children's book about a shipwrecked clan,Swiss Family Robinson,1,0
6949,2014-11-27,,Double Jeopardy,"(3, 4)",POTPOURRI,19,"(1600,)",False,Travel guides dub the area seen here this color coast; the name of the color comes from the country it's in,turquoise,0,3
6949,2014-11-27,,Double Jeopardy,"(4, 4)",FEMALE BOOK CHARACTERS,8,"(2000,)",True,"The first part of ""Les Miserables"" is called ""Fantine""; the second part is named for her",Cosette,1,0
6949,2014-11-27,,Double Jeopardy,"(5, 4)",WORLD HISTORY,4,"(1000,)",True,"On Jan. 26, 1808 George Johnston of Australia's New South Wales Corps led a mutiny vs. this governor & arrested him",William Bligh,0,1
6949,2014-11-27,,Double Jeopardy,"(6, 4)","JUST BEYOND THE ""H""ORIZON",13,"(1600,)",False,The science of measuring time,horology,0,3
6949,2014-11-27,,Double Jeopardy,"(1, 5)","SOUNDS LIKE MAD LIBS, BUT REAL",26,"(2000,)",False,"Born in Goose Creek, he was Oscar-nominated as Buddy Holly &, on a later film, had an on-set fight on how heaven looked",Gary Busey,0,3
6949,2014-11-27,,Double Jeopardy,"(2, 5)","YO, JOHANN!",27,"(2000,)",False,From 1791 to 1817 this poet & playwright served as director of the Weimar court theater,Johann Goethe,0,3
6949,2014-11-27,,Double Jeopardy,"(3, 5)",POTPOURRI,20,"(2000,)",False,"Item 1 in the Mayo Clinic's online instructions for dealing with a victim of this is ""Look first.  Don't touch""",electrocution,1,1
6949,2014-11-27,,Double Jeopardy,"(4, 5)",FEMALE BOOK CHARACTERS,9,"(2000,)",False,This woman mentioned in the title of a controversial novel is the former Constance Reid,Lady Chatterley,1,0
6949,2014-11-27,,Double Jeopardy,"(5, 5)",WORLD HISTORY,16,"(2000,)",False,"This early Germanic people in Gaul were split into 2 major branches, the Salians & the Ripuarians",the Franks,0,3
6949,2014-11-27,,Double Jeopardy,"(6, 5)","JUST BEYOND THE ""H""ORIZON",14,"(2000,)",False,Crostini are a popular choice for these,hors d\'oeuvres,1,0
6949,2014-11-27,,Final Jeopardy,"(1, 1)",BODIES OF WATER,0,"(4000, 4000, 9401)",False,"First encountered in 1648 by a man born in Russia, it was eventually named after a man born in Denmark",the Bering Strait,1,2
7011,2015-02-23,,Jeopardy,"(1, 1)",HARLEQUIN ROMANCE NOVEL TITLES 2014,16,"(200,)",False,"""A Stolen Kiss from"" one of these junior royals",a prince,1,0
7011,2015-02-23,,Jeopardy,"(2, 1)",THE SHAPE OF THINGS,15,"(200,)",False,"In case you were wondering, yes, C&H still makes sugar in this shape",cubes,1,0
7011,2015-02-23,,Jeopardy,"(3, 1)",FOREIGN WORDS IN SONG TITLES,4,"(200,)",False,"""When the moon hits your eye like a big pizza pie, that's"" this",amore,1,0
7011,2015-02-23,,Jeopardy,"(4, 1)",3 M,14,"(200,)",False,"If we had 10 in our show's Bible, the first would be ""Thou shalt respond in the form of a question""",commandments,1,0
7011,2015-02-23,,Jeopardy,"(5, 1)",THE STATE OF WASHINGTON,11,"(200,)",False,Seattle's American Messenger Company was the genesis of what is today this large delivery firm,UPS,1,0
7011,2015-02-23,,Jeopardy,"(6, 1)",HUSKIES & COUGARS,1,"(200,)",False,"The word ""husk"" as applied to dogs may come from a corruption of this name of a native people who use them in the snow",eskimo,1,0
7011,2015-02-23,,Jeopardy,"(1, 2)",HARLEQUIN ROMANCE NOVEL TITLES 2014,27,"(400,)",False,"""Rescued by"" this ideal future husband",Mr. Right,0,3
7011,2015-02-23,,Jeopardy,"(2, 2)",THE SHAPE OF THINGS,22,"(400,)",False,"(Kelly of the Clue Crew presents.)  Consisting of 2 perpendicular line segments & a semicircle, a geometric tool for angle trisection is called this, like a Native American handaxe",tomahawk,0,3
7011,2015-02-23,,Jeopardy,"(3, 2)",FOREIGN WORDS IN SONG TITLES,5,"(400,)",False,"""That's Life""; that's this French song title",C\'est la Vie,2,0
7011,2015-02-23,,Jeopardy,"(4, 2)",3 M,17,"(400,)",False,"A dead Egyptian body, or a live British matriarch",a mummy,1,0
7011,2015-02-23,,Jeopardy,"(5, 2)",THE STATE OF WASHINGTON,12,"(400,)",False,"From 5000 B.C. to the 1800s A.D., Native American tribes lived in the foothills of this mountain they called ""Takhoma""",Mount Rainier,1,0
7011,2015-02-23,,Jeopardy,"(6, 2)",HUSKIES & COUGARS,2,"(400,)",False,"This 2-word term is a ""mane"" alternate name for the cougar",a mountain lion,1,0
7011,2015-02-23,,Jeopardy,"(1, 3)",HARLEQUIN ROMANCE NOVEL TITLES 2014,28,"(600,)",False,"With an alliterative title, ""The Maverick"" this rich guy",a millionaire,1,0
7011,2015-02-23,,Jeopardy,"(2, 3)",THE SHAPE OF THINGS,23,"(600,)",False,It's the geometric shape with a circular base in one plane that tapers to a point in another plane,a cone,1,0
7011,2015-02-23,,Jeopardy,"(3, 3)",FOREIGN WORDS IN SONG TITLES,6,"(600,)",False,"Umphrey's McGee has a tune called ""No"" this, Spanish for ""devil""",Diablo,1,0
7011,2015-02-23,,Jeopardy,"(4, 3)",3 M,18,"(600,)",False,The shrewlike Morganucodon was one of the first of this animal class,a mammal,0,3
7011,2015-02-23,,Jeopardy,"(5, 3)",THE STATE OF WASHINGTON,13,"(600,)",False,"After heavy rain in March 2014, one of these moving at 60 MPH crushed the small town of Oso",mudslide,1,1
7011,2015-02-23,,Jeopardy,"(6, 3)",HUSKIES & COUGARS,3,"(600,)",False,"Heterochromia, usually meaning these are of different colors, is relatively common in huskies",eyes,1,0
7011,2015-02-23,,Jeopardy,"(1, 4)",HARLEQUIN ROMANCE NOVEL TITLES 2014,29,"(600,)",True,"From ""Just Friends to... Just"" this",Married,1,0
7011,2015-02-23,,Jeopardy,"(2, 4)",THE SHAPE OF THINGS,24,"(800,)",False,"This shape seen here is also a gem cut, but there's no need to cry about it",a teardrop,1,0
7011,2015-02-23,,Jeopardy,"(3, 4)",FOREIGN WORDS IN SONG TITLES,7,"(800,)",False,"This 3-word Spanish Santana title says, ""Hear how it goes"", it being a great jam",Oye Como Va,1,0
7011,2015-02-23,,Jeopardy,"(4, 4)",3 M,20,"(800,)",False,"To honor an event, such as Veterans Day, by some observance",commemorate,1,0
7011,2015-02-23,,Jeopardy,"(5, 4)",THE STATE OF WASHINGTON,19,"(800,)",False,A state penitentiary is in this double-talk city,Walla Walla,1,0
7011,2015-02-23,,Jeopardy,"(6, 4)",HUSKIES & COUGARS,9,"(800,)",False,"Before he was dubbed ""Cougar"" and made a name as a musician, he came to New York City to paint, a recent work is seen here",John Mellencamp,1,0
7011,2015-02-23,,Jeopardy,"(2, 5)",THE SHAPE OF THINGS,26,"(1000,)",False,"If you have an aquiline nose, it's shaped like the beak of this bird",an eagle,1,0
7011,2015-02-23,,Jeopardy,"(3, 5)",FOREIGN WORDS IN SONG TITLES,8,"(1000,)",False,"Don't turn around, uh uh oh, this guy, German for ""Detective Superintendent"" is in town, uh uh oh",Der Kommissar,1,0
7011,2015-02-23,,Jeopardy,"(4, 5)",3 M,21,"(1000,)",False,Force exhibited by a moving body; let's see if you'll gain it,momentum,1,0
7011,2015-02-23,,Jeopardy,"(5, 5)",THE STATE OF WASHINGTON,25,"(1000,)",False,"In 1958 Boeing introduced this model, the first American passenger jet put into commercial service",the 707,0,3
7011,2015-02-23,,Jeopardy,"(6, 5)",HUSKIES & COUGARS,10,"(1000,)",False,"Slower than some prey, the cougar uses this sneaky 6-letter tactic Hannibal used on the Romans at Lake Trasimeno",an ambush,1,0
7011,2015-02-23,,Double Jeopardy,"(1, 1)",PAPER OR PLASTIC?,13,"(400,)",False,"A legend says one wish will be granted if you make 1,000 cranes using this Japanese art of paper folding",origami,1,0
7011,2015-02-23,,Double Jeopardy,"(2, 1)",BODIES OF WATER,12,"(400,)",False,The Uruguay River forms the border between Uruguay & the province of Entre Rios in this neighbor to the south & west,Argentina,1,1
7011,2015-02-23,,Double Jeopardy,"(3, 1)",DURING THE REIGN OF QUEEN ELIZABETH I,11,"(400,)",False,"In 1593 botanist Carolus Clusius brought these bulbs to Leiden, which liked 'em",tulips,1,0
7011,2015-02-23,,Double Jeopardy,"(4, 1)",17-LETTER WORDS,18,"(400,)",False,The development of modern factories & the means of production on a regional or national scale,industrialization,1,0
7011,2015-02-23,,Double Jeopardy,"(5, 1)","A ""LITTLE"" LITERATURE",1,"(400,)",False,In this 1871 sequel Jo March & her husband run a school for boys in their home,Little Men,1,1
7011,2015-02-23,,Double Jeopardy,"(6, 1)",MOVIE CHARCTER MASHUPS,6,"(400,)",False,Barnabas Scissorhands,Johnny Depp,1,0
7011,2015-02-23,,Double Jeopardy,"(1, 2)",PAPER OR PLASTIC?,14,"(800,)",False,"Initially called Health Kups, these paper cups got a less clinical name a few years later",Dixie Cups,1,0
7011,2015-02-23,,Double Jeopardy,"(2, 2)",BODIES OF WATER,21,"(800,)",False,The Lomonosov Ridge in this ocean runs from Ellesmere Island to the New Siberian Islands,the Arctic Ocean,1,0
7011,2015-02-23,,Double Jeopardy,"(3, 2)",DURING THE REIGN OF QUEEN ELIZABETH I,24,"(800,)",False,"Incorporating earlier collections of books, the Bodleian Library opened at this university in 1602",Oxford,1,1
7011,2015-02-23,,Double Jeopardy,"(4, 2)",17-LETTER WORDS,19,"(800,)",False,"It's having a business meeting in 2 or more locations at once, linked by ""v""isual technology",videoconferencing,0,3
7011,2015-02-23,,Double Jeopardy,"(5, 2)","A ""LITTLE"" LITERATURE",2,"(800,)",False,"In 2014 Sara Shepard released ""Toxic"", the 15th book in this bestselling series about 4 Pennsylvania teens",Pretty Little Liars,0,3
7011,2015-02-23,,Double Jeopardy,"(6, 2)",MOVIE CHARCTER MASHUPS,7,"(800,)",False,Howard Gatsby,Leonardo DiCaprio,1,0
7011,2015-02-23,,Double Jeopardy,"(1, 3)",PAPER OR PLASTIC?,15,"(1200,)",False,"This song by Robin Thicke says, ""You don't need no papers"" & ""You're far from plastic""","""Blurred Lines""",0,3
7011,2015-02-23,,Double Jeopardy,"(2, 3)",BODIES OF WATER,22,"(1200,)",False,"Ports on this reef-filled sea include Brisbane, Australia & Port Moresby, Papua New Guinea",the Coral Sea,0,3
7011,2015-02-23,,Double Jeopardy,"(3, 3)",DURING THE REIGN OF QUEEN ELIZABETH I,25,"(1200,)",False,"In 1579, during their round-the-world voyage, this man & his crew landed in California & called it New Albion",Sir Francis Drake,0,3
7011,2015-02-23,,Double Jeopardy,"(4, 3)",17-LETTER WORDS,20,"(1200,)",False,"UC Berkeley students range across areas of learning with the major called ISF, this kind of ""studies field""",interdisciplinary,0,3
7011,2015-02-23,,Double Jeopardy,"(5, 3)","A ""LITTLE"" LITERATURE",3,"(1200,)",False,"In this 1886 story 7-year old Cedric Errol cuts a striking figure in black velvet, lace collar & yellow curls",Little Lord Fauntleroy,1,1
7011,2015-02-23,,Double Jeopardy,"(6, 3)",MOVIE CHARCTER MASHUPS,8,"(1200,)",False,Clarice Leonowens,Jodie Foster,1,0
7011,2015-02-23,,Double Jeopardy,"(1, 4)",PAPER OR PLASTIC?,16,"(1600,)",False,"Invented in 1973, these kits get their catchy name from the way the plastic sheets get smaller when colored & baked",Shrinky Dinks,1,0
7011,2015-02-23,,Double Jeopardy,"(2, 4)",BODIES OF WATER,23,"(2000,)",True,"To control floods, the Venetian Republic built dikes on this, the major river of the republic",the Po,1,0
7011,2015-02-23,,Double Jeopardy,"(5, 4)","A ""LITTLE"" LITERATURE",4,"(1600,)",False,"This Dickens title character sews to earn money to help her father, who's been imprisoned for debt",Little Dorrit,1,0
7011,2015-02-23,,Double Jeopardy,"(6, 4)",MOVIE CHARCTER MASHUPS,9,"(1600,)",False,Fantine Thermopolis,Anne Hathaway,1,0
7011,2015-02-23,,Double Jeopardy,"(1, 5)",PAPER OR PLASTIC?,17,"(2000,)",False,This trademark plastic was a popular material for costume jewelry,Bakelite,1,0
7011,2015-02-23,,Double Jeopardy,"(5, 5)","A ""LITTLE"" LITERATURE",5,"(2000,)",True,"In this 1933 Erskine Caldwell novel, a character sets aside a small piece of land, the income of which is to go to the church",God\'s Little Acre,0,1
7011,2015-02-23,,Double Jeopardy,"(6, 5)",MOVIE CHARCTER MASHUPS,10,"(2000,)",False,Roxie Jones,Renée Zellweger,1,0
7011,2015-02-23,,Final Jeopardy,"(1, 1)",2014 EVENTS,0,"(4200, 4201, 1601)",False,"To prepare venues hosting this event, 12 billion perennial ryegrass seeds were imported from Manitoba, 5,000 miles away",the World Cup,1,2
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(1, 1)",THINGS TO DO ON A RAINY DAY,16,"(200,)",False,"Put together one of these; the 4,000-piece world map should take you a while",a jigsaw puzzle,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(2, 1)",STARTS & ENDS WITH T,1,"(200,)",False,It's a 5-letter word meaning a distinguishing characteristic,trait,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(3, 1)",LONG-RUNNING MUSICALS IN SHORT,6,"(200,)",False,"It's set on an island during World War II:""S.P.""",South Pacific,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(4, 1)",ADVERTISING ICONS,26,"(200,)",False,"Ho ho ho!  Named after a variety of large peas, this character first appeared in ads in 1928",the Jolly Green Giant,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(5, 1)",COUNTRIES BY HOTEL,7,"(200,)",False,The Taj West End Hotel,India,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(6, 1)",PRESENTED IN 2D,17,"(200,)",False,Type of graph using vertical rectangles to show the frequency of specific items in a set of data,a bar graph,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(1, 2)",THINGS TO DO ON A RAINY DAY,22,"(400,)",False,"Assume the warrior pose, mountain pose or seated twist while practicing this",yoga,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(2, 2)",STARTS & ENDS WITH T,2,"(400,)",False,"Varieties include Mead's 6"" X 9"" 100-sheet & Sony's Xperia Z2",tablet,0,3
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(3, 2)",LONG-RUNNING MUSICALS IN SHORT,8,"(400,)",False,"Reba McEntire starred in one of its revivals:""A.G.Y.G.""",Annie Get Your Gun,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(4, 2)",ADVERTISING ICONS,27,"(400,)",False,Some people get a giggle out of collecting figures of this advertising icon,the Pillsbury Doughboy,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(5, 2)",COUNTRIES BY HOTEL,12,"(400,)",False,"The Victoria Falls Hotel, just south of the falls",Zimbabwe,0,3
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(6, 2)",PRESENTED IN 2D,18,"(400,)",False,"In wiring schematics, the symbol shown here is one of these, maybe on a wall to break the circuit",a switch,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(1, 3)",THINGS TO DO ON A RAINY DAY,23,"(600,)",False,Cook up this classic dish with ground lamb or beef & don't forget the mashed potato crust on top,shepherd\'s pie,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(2, 3)",STARTS & ENDS WITH T,3,"(600,)",False,An area of land; you also have a digestive one,tract,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(3, 3)",LONG-RUNNING MUSICALS IN SHORT,9,"(600,)",False,"Ease on down the road with this musical:""T.W.""",The Wiz,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(4, 3)",ADVERTISING ICONS,28,"(600,)",False,A schoolkid won $5 for designing this top-hatted Planter's icon,Mr. Peanut,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(5, 3)",COUNTRIES BY HOTEL,13,"(600,)",False,The Yak & Yeti,Nepal,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(6, 3)",PRESENTED IN 2D,19,"(600,)",False,An architect's face-on drawing of a building is an elevation; a top-down view is this simple 4-letter word,a plan,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(1, 4)",THINGS TO DO ON A RAINY DAY,24,"(800,)",False,"Brush up your Shakespeare & read one of his comedies, like this one about twins Viola & Sebastian",Twelfth Night,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(2, 4)",STARTS & ENDS WITH T,4,"(800,)",False,"Proverbially, it's where you'll find a ""tempest""",teapot,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(3, 4)",LONG-RUNNING MUSICALS IN SHORT,10,"(800,)",False,"Marvin Hamlisch composed the music for it:""A.C.L.""",A Chorus Line,0,3
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(4, 4)",ADVERTISING ICONS,29,"(3000,)",True,"Appropriately, a brainstorming session produced the little girl under an umbrella for this brand",Morton\'s salt,1,0
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(5, 4)",COUNTRIES BY HOTEL,14,"(800,)",False,The Fairmont Chateau Laurier,Canada,0,3
7059,2015-04-30,Greg Seroka game 6.,Jeopardy,"(6, 4)",PRESENTED IN 2D,20,"(800,)",False,"(Jimmy of the Clue Crew shows a globe and map on the monitor.)  The curved surface of the Earth, represented on a flat sheet of paper, is called this; the Mercator one here is from the 19th century",a projection,1,0
