epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3093,1998-01-28,,Double Jeopardy,"(2, 4)",ART COLLECTORS,24,"(800,)",False,"Last name of NYC collector Solomon & of his niece Peggy, who collected in Venice",Guggenheim,1,0
3093,1998-01-28,,Double Jeopardy,"(3, 4)",EXPLORERS,23,"(1300,)",True,No one knows the exact area in North America which this explorer claimed for England in 1497,John Cabot,0,1
3093,1998-01-28,,Double Jeopardy,"(4, 4)",TV ACTORS & ROLES,6,"(800,)",False,"He was Karen Arnold's boyfriend on ""The Wonder Years"" before playing Ross on ""Friends""",David Schwimmer,1,0
3093,1998-01-28,,Double Jeopardy,"(5, 4)",AUTHORS' ODD JOBS,14,"(800,)",False,"Zowie!  This author of ""Franny and Zooey"" was once apprenticed to a pig slaughterer in Poland",J.D. Salinger,1,0
3093,1998-01-28,,Double Jeopardy,"(6, 4)",20th CENTURY SLANG,26,"(800,)",False,"Decades earlier, Bill & Ted would have said ""Mustard!"" instead of this superlative","""Excellent!""",0,3
3093,1998-01-28,,Double Jeopardy,"(3, 5)",EXPLORERS,25,"(1000,)",False,Alexine Tinne's 1869 attempt to cross this desert ended when she was killed by her Tuareg guides,Sahara,1,0
3093,1998-01-28,,Double Jeopardy,"(4, 5)",TV ACTORS & ROLES,7,"(1000,)",False,"In 1991 Emmys went to Patricia Wettig & Timothy Busfield, who played couple Nancy & Elliot on this show",thirtysomething,1,0
3093,1998-01-28,,Double Jeopardy,"(5, 5)",AUTHORS' ODD JOBS,15,"(1000,)",False,"He was a bartender, private detective & exterminator before he wrote ""Naked Lunch""",William S. Burroughs,1,0
3093,1998-01-28,,Double Jeopardy,"(6, 5)",20th CENTURY SLANG,27,"(1000,)",False,"Its change of meaning over the century from ""wealthy"" to ""cool"" also came with a change of ""F"" to ""PH""",Phat,1,0
3093,1998-01-28,,Final Jeopardy,"(1, 1)",GREEK MYTHOLOGY,0,"(1800, 4000, 700)",False,Ariadne got the ball of twine that she gave to Theseus from this man before his flight from Crete,Daedalus,1,2
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(1, 1)",HEADS OF STATE HEADLINES,16,"(100,)",False,"March 14, 1997:  His handicap goes way up after taking a spill down Greg Norman's stairs",Bill Clinton,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(2, 1)",FROM SOUP TO NUTS,6,"(100,)",False,Manhattan & New England-style are 2 varieties of this soup,clam chowder,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(3, 1)",NAME THAT MUPPET,1,"(100,)",False,"He had a hit with ""Rubber Duckie""",Ernie,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(4, 1)",LITERARY SECOND BANANAS,21,"(100,)",False,Robinson Crusoe had 24 years of solitude prior to rescuing this cannibal & teaching him English,Friday,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(5, 1)",BAY WATCHING,26,"(100,)",False,"It's the Florida bay that's home to the Buccaneers, the Lightning & the Mutiny",Tampa Bay,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(6, 1)",THEM'S FIGHTIN' WORDS,11,"(100,)",False,Body part you attempt to remove when knocking someone's block off,head,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(1, 2)",HEADS OF STATE HEADLINES,17,"(200,)",False,"November 5, 1996:  This country gives Benazir Bhutto the boot for a second time",Pakistan,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(2, 2)",FROM SOUP TO NUTS,7,"(200,)",False,"Once the food of the Greek gods, today, it's a fruit salad",ambrosia,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(3, 2)",NAME THAT MUPPET,2,"(200,)",False,"""The Muppet Show"" debuted in 1976 with this Muppet as host",Kermit the Frog,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(4, 2)",LITERARY SECOND BANANAS,22,"(200,)",False,"Charley Bates is the boisterous sidekick to this ""Oliver Twist"" pickpocket",the Artful Dodger,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(6, 2)",THEM'S FIGHTIN' WORDS,12,"(200,)",False,A rough struggle like the one in a football game after the ball is snapped,scrimmage,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(1, 3)",HEADS OF STATE HEADLINES,18,"(300,)",False,"April 19, 1956: He takes a gamble in Monte Carlo; makes American movie star his bride",Prince Rainier,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(2, 3)",FROM SOUP TO NUTS,8,"(300,)",False,"It's the dish consisting of a meat fillet covered with pate de foie gras, baked in a pastry",Beef Wellington,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(3, 3)",NAME THAT MUPPET,3,"(300,)",False,"This ""Great"" hooknosed Muppet has a hankering for chickens","Gonzo (""the Great"")",1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(4, 3)",LITERARY SECOND BANANAS,23,"(300,)",False,"Several Sherlock Holmes stories refer to Miss Mary Morstan, who marries this physician",Dr. Watson,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(5, 3)",BAY WATCHING,27,"(300,)",False,In 1639 the East India Company founded the city of Madras on this bay,Bay of Bengal,1,1
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(6, 3)",THEM'S FIGHTIN' WORDS,13,"(300,)",False,"Boxing announcer Michael Buffer is known for the injunction ""Let's get ready to"" do this",rumble!,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(1, 4)",HEADS OF STATE HEADLINES,19,"(400,)",False,"January 1, 1946:  This Japanese emperor tells his people he is not a god",Hirohito,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(2, 4)",FROM SOUP TO NUTS,9,"(400,)",False,"Apple is the most popular filling for this pastry whose name is German for ""whirlpool""",strudel,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(3, 4)",NAME THAT MUPPET,4,"(400,)",False,"""Sesame Street""'s largest Muppet, his first name is Aloysius",Snuffleupagus,1,1
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(4, 4)",LITERARY SECOND BANANAS,24,"(400,)",False,This simple peasant became Don Quixote's squire after being promised an island to rule,Sancho Panza,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(5, 4)",BAY WATCHING,28,"(400,)",False,This Atlantic seaboard state is home to the popular resort area of Buzzards Bay,Massachusetts,0,3
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(6, 4)",THEM'S FIGHTIN' WORDS,14,"(400,)",False,"It means to stick something with glue, or to stick your fist in someone's jaw",paste,0,3
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(1, 5)",HEADS OF STATE HEADLINES,20,"(500,)",False,"December 9, 1990:  Poland shows its solidarity, voting this man president in a runoff election",Lech Walesa,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(2, 5)",FROM SOUP TO NUTS,10,"(500,)",False,"Hazelnuts are also called these, for the saint on whose day they ripen",filberts,0,3
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(3, 5)",NAME THAT MUPPET,5,"(500,)",False,"""Sesame Street"" denizen who has appeared on a ""got milk?"" billboard",Cookie Monster,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(4, 5)",LITERARY SECOND BANANAS,25,"(500,)",False,"In ""Huckleberry Finn"", Tom Sawyer says that he & Huck Finn ""have knowed"" this slave ""all his life""",Jim,1,0
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(5, 5)",BAY WATCHING,29,"(500,)",True,"(Hello, I'm Donna D'Errico.)  A glacier named for this American naturalist who sighted it in 1879 flows into Glacier Bay, Alaska",John Muir,0,1
2993,1997-09-10,Fred Ramen game 4.,Jeopardy,"(6, 5)",THEM'S FIGHTIN' WORDS,15,"(500,)",False,The Supreme Court has ruled that fighting words are not protected by this amendment,the 1st Amendment,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(1, 1)",GENERAL SCIENCE,18,"(200,)",False,"The ""rex"" in this dinosaur's name is Latin for ""king"", so you could say it's the ""King of the Dinosaurs""",Tyrannosaurus Rex,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(2, 1)",NEW LATIN,11,"(200,)",False,"Commuters hate to be caught in this, a ""fluxus interclusio""",Traffic Jam,0,3
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(4, 1)",FOREIGN FILMS,1,"(200,)",False,In a 1956 film Takashi Shimura was one of these 7 warriors; John Belushi would have made 8,Samurai,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(5, 1)",CAPITAL QUOTES,6,"(200,)",False,"Mark Twain called this city ""That grand old benevolent national asylum for the helpless""","Washington, D.C.",1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(6, 1)",ALL ABOUT SRI LANKA,13,"(200,)",False,"Despite its name, this ocean in which Sri Lanka sits doesn't belong to the country's large neighbor",Indian Ocean,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(1, 2)",GENERAL SCIENCE,19,"(400,)",False,This doggone physiologist discovered that the vagus nerve controls the flow of digestive juices,Ivan Pavlov,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(2, 2)",NEW LATIN,12,"(400,)",False,"December decoration dubbed ""arbor natalicia""",Christmas Tree,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(4, 2)",FOREIGN FILMS,2,"(400,)",False,"1996 Oscar winner ""Kolya"" came from the Czech Republic; 1967's ""Closely Watched Trains"", from this country",Czechoslovakia,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(5, 2)",CAPITAL QUOTES,7,"(400,)",False,"It was Lord Byron who wrote, ""When falls the coliseum"", it ""shall fall; and when"" it ""falls -- the world""",Rome,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(6, 2)",ALL ABOUT SRI LANKA,14,"(400,)",False,It's both a favorite beverage & a major export,Tea,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(1, 3)",GENERAL SCIENCE,20,"(600,)",False,"In 1851 this ""swinger"" used a pendulum to show that the Earth rotates on its axis",Jean Foucault,0,3
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(2, 3)",NEW LATIN,23,"(600,)",False,"""Autocinetorum lavatrix"" is one of these that sometimes offers free wax on Wednesday",Car Wash,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(3, 3)","BIG ""MAC""s",24,"(600,)",False,"Starting with 1964's ""The Deep Blue Good-By"", all his Travis McGee mysteries have colors in their titles",John D. MacDonald,0,3
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(4, 3)",FOREIGN FILMS,3,"(600,)",False,This 1978 film with Michel Serrault as Albin was remade in 1996 with Nathan Lane as Albert,"""La Cage Aux Folles""",1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(5, 3)",CAPITAL QUOTES,8,"(1500,)",True,"In his poem ""Hellas"", Shelley wrote, ""Let there be light!"" said Liberty; and this city ""Arose!""",Athens,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(6, 3)",ALL ABOUT SRI LANKA,15,"(600,)",False,"Before Britain's Mrs. Thatcher, Mrs. Bandaranaike was the world's first woman in this post; she still holds it",Prime Minister,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(1, 4)",GENERAL SCIENCE,21,"(800,)",False,"On June 22, 1978 James W. Christy discovered Charon, a moon orbiting this distant planet",Pluto,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(2, 4)",NEW LATIN,27,"(800,)",False,"An ""exemplum simillime expressum"" is just one of these, ma'am",the fax,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(3, 4)","BIG ""MAC""s",25,"(800,)",False,Highland outlaw Rob Roy was a member of this clan,MacGregor,0,3
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(4, 4)",FOREIGN FILMS,4,"(800,)",False,"In ""The Seventh Seal"", Max Von Sydow plays chess with this black-clad character",Death,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(5, 4)",CAPITAL QUOTES,9,"(800,)",False,"Field Marshal Montgomery said, ""Rule 1, on page 1 of the book of war, is: 'Do not march on'"" this Russian city",Moscow,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(6, 4)",ALL ABOUT SRI LANKA,16,"(800,)",False,Since 1983 the Liberation Tigers of this minority group have fought for an independent state,Tamils,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(1, 5)",GENERAL SCIENCE,22,"(1000,)",True,"Hydrogen has 3 isotopes:  protium, tritium & this one with a mass number of 2",Deuterium,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(3, 5)","BIG ""MAC""s",26,"(1000,)",False,This poetic Archibald served as Librarian of Congress from 1939 to 1944,Archibald MacLeish,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(4, 5)",FOREIGN FILMS,5,"(1000,)",False,"This hero of 3 Satyajit Ray films shares his name with the Kwik-E-Mart proprietor on ""The Simpsons""",Apu,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(5, 5)",CAPITAL QUOTES,10,"(1000,)",False,"Disraeli described it as ""A nation, not a city""",London,1,0
2993,1997-09-10,Fred Ramen game 4.,Double Jeopardy,"(6, 5)",ALL ABOUT SRI LANKA,17,"(1000,)",False,Cinnamon Gardens is an upscale area of this largest Sri Lankan city & port,Colombo,1,0
2993,1997-09-10,Fred Ramen game 4.,Final Jeopardy,"(1, 1)",WALL STREET,0,"(399, 2100, 7000)",False,"As part of 1997 changes to its industrial average group, Dow Jones replaced Woolworth with this retailer",Wal-Mart,2,1
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(1, 1)",BOOKS & AUTHORS,6,"(100,)",False,"With no ""Time to Kill"", he recently turned out another legal thriller, ""The Street Lawyer""",John Grisham,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(2, 1)",HELOISE'S COLLEGE HINTS,15,"(100,)",False,"After dabbing this behind your ears, put some on your light bulb to make your room smell nice",Perfume,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(3, 1)",WILD THINGS,1,"(100,)",False,"This striped mammal can fire numerous jets of its foul-smelling liquid before it has to ""reload""",Skunk,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(4, 1)",MOMMY DEAREST,20,"(100,)",False,This comedian has daughter Melissa by her side when she critiques clothes at the Oscars,Joan Rivers,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(5, 1)",SINGERS ON FILM,9,"(100,)",False,"Singer heard here, who also starred in the film(""Viva Las Vegas"")",Elvis Presley,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(6, 1)",MATH VOCABULARY,8,"(100,)",False,"Raise a number to the third power, or a common form for ice & sugar",Cube,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(1, 2)",BOOKS & AUTHORS,7,"(200,)",False,"This author is famous for giving readers ""Goosebumps"" & leading them down ""Fear Street""",R.L. Stine,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(2, 2)",HELOISE'S COLLEGE HINTS,19,"(200,)",False,"It may make you look ""Hefty"", but Heloise says a plastic one of these is a great substitute for a raincoat",Garbage/trash bag,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(3, 2)",WILD THINGS,2,"(500,)",True,This type of rattlesnake seen here is named for the way it moves,Sidewinder,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(4, 2)",MOMMY DEAREST,21,"(200,)",False,Hunter Tylo won $5 million after she was dropped from this drama while pregnant with daughter Izabella,Melrose Place,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(5, 2)",SINGERS ON FILM,10,"(200,)",False,"Once Miss America, she's gone from hosting ""The Soul of VH1"" to starring in ""Soul Food""",Vanessa Williams,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(6, 2)",MATH VOCABULARY,11,"(200,)",False,"The average value of a set of numbers, or cruel",Mean,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(1, 3)",BOOKS & AUTHORS,16,"(300,)",False,"In this Stephen King novel, author Paul Sheldon is held hostage by his No. 1 fan","""Misery""",1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(2, 3)",HELOISE'S COLLEGE HINTS,28,"(300,)",False,"Many students make these out of concrete blocks & wood; to dress them up, cover the blocks with cloth",Shelves,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(3, 3)",WILD THINGS,3,"(300,)",False,Some smaller species of this largest marsupial live in the trees of New Guinea,Kangaroo,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(4, 3)",MOMMY DEAREST,25,"(300,)",False,"This TV personality rises early, even for a mother of 2",Katie Couric,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(5, 3)",SINGERS ON FILM,22,"(300,)",False,"Dr. Frankenstein, played by this ""Police"" man, gave Jennifer Beals every breath she took as ""The Bride""",Sting,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(6, 3)",MATH VOCABULARY,12,"(300,)",False,"The operation of combining numbers, or a wing appended to a building",Addition,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(1, 4)",BOOKS & AUTHORS,17,"(400,)",False,Sinclair Lewis dedicated this book about a real estate broker to Edith Wharton,"""Babbitt""",1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(2, 4)",HELOISE'S COLLEGE HINTS,29,"(400,)",False,"If the eraser on your pencil smudges, rub it a few times with this manicure utensil",Nail file/emery board,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(3, 4)",WILD THINGS,4,"(400,)",False,"Creature seen here in one of its more familiar ""colors""",Chameleon,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(4, 4)",MOMMY DEAREST,26,"(400,)",False,"Afeni Shakur, a member of the Black Panthers, named her son this, for an Inca chief",Tupac,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(5, 4)",SINGERS ON FILM,23,"(400,)",False,"The Lemonheads' Evan Dando & this former Blondie singer were in 1995's ""Heavy""",Debbie Harry,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(6, 4)",MATH VOCABULARY,13,"(400,)",False,"An angle greater than 90 degrees but less than 180 degrees, or lacking sharpness of intellect",obtuse,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(1, 5)",BOOKS & AUTHORS,18,"(500,)",False,"This author of ""All I Really Need to Know I Learned in Kindergarten"" is an ordained Unitarian minister",Robert Fulghum,1,1
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(2, 5)",HELOISE'S COLLEGE HINTS,30,"(500,)",False,Wrap some wide rubber bands around bottles of this & they won't slip out of your hands in the shower,Shampoo,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(3, 5)",WILD THINGS,5,"(500,)",False,"Bred in captivity, dozens of these rare ""masked"" weasels were introduced into the Wyoming wilderness in 1991",Ferrets,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(4, 5)",MOMMY DEAREST,27,"(500,)",False,"On a plane showing ""One Fine Day"", this star wouldn't let her daughter see mommy kiss George Clooney",Michelle Pfeiffer,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(5, 5)",SINGERS ON FILM,24,"(500,)",False,"Gangsta rapper Ice Cube played Doughboy, an ex-con living in south central L.A., in this 1991 film",Boyz n the Hood,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Jeopardy,"(6, 5)",MATH VOCABULARY,14,"(500,)",False,"A trigonometric function that equals sine/cosine, or a conversational digression",Tangent,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(1, 1)",AMERICAN HISTORY,1,"(200,)",False,"2 years after exploring the Northwest with William Clark, he was named gov. of the Louisiana territory",Meriwether Lewis,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(2, 1)",BIBLICAL PROPHETS,11,"(200,)",False,"This prophet's accomplishments include being ""vomited out"" of a great fish",Jonah,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(3, 1)",IN THE CREDITS,21,"(200,)",False,"There may be a second & a second second one of these people, called ""A.D.""s, who keep things moving",Assistant director,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(4, 1)",CARBON,16,"(200,)",False,This carbon compound found in auto exhaust can prevent body tissues from getting oxygen,Carbon monoxide,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(5, 1)",NATIONAL GEOGRAPHIC,26,"(200,)",False,Ancient city seen here (the Colosseum is in the middle) in a National Geographic illustration,Rome,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(6, 1)","CROSSWORD CLUES ""F""",6,"(200,)",False,"The big ""wheel"" of ride inventors(6)",Ferris,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(1, 2)",AMERICAN HISTORY,2,"(400,)",False,"This group of volunteers, created on Mar. 1, 1961, works to improve living conditions in other nations",Peace Corps,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(2, 2)",BIBLICAL PROPHETS,12,"(400,)",False,Reclusive Ezekiel trimmed this with a sword & wove the trimmings into his robe,His hair,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(3, 2)",IN THE CREDITS,22,"(400,)",False,Piece of machinery run by a genny operator,Generator,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(4, 2)",CARBON,17,"(400,)",False,"This mineral is the most stable form of carbon, though not when you sharpen your pencil too fine",Graphite,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(5, 2)",NATIONAL GEOGRAPHIC,27,"(400,)",False,"The Vogalonga, an annual regatta seen here, takes place in this city",Venice,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(6, 2)","CROSSWORD CLUES ""F""",7,"(400,)",False,Jetsam's partner(7),Flotsam,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(1, 3)",AMERICAN HISTORY,3,"(600,)",False,"On April 24, 1980 an attempt to rescue 53 hostages in this capital city was called off",Tehran,1,1
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(2, 3)",BIBLICAL PROPHETS,13,"(600,)",False,Nathan's grim story about a slaughtered lamb made this king feel bad for the death of Uriah,David,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(3, 3)",IN THE CREDITS,23,"(600,)",False,"A ""dresser"" helps actors with costumes; this type of ""dresser"" gives the film its props",Set dresser,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(4, 3)",CARBON,18,"(600,)",False,"This isotope with a half-life of about 5,730 years is used to date organisms that didn't last quite so long",Carbon 14,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(5, 3)",NATIONAL GEOGRAPHIC,28,"(600,)",False,"Mayor Yuri Luzhkov led the recent effort to restore this city's cathedral, seen here",Moscow,0,3
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(6, 3)","CROSSWORD CLUES ""F""",8,"(600,)",False,"Vulpine dance(3,4)",Fox trot,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(1, 4)",AMERICAN HISTORY,4,"(800,)",False,"'Ullo, Gouverneur!  This signer of the Constitution gave the document its final wording",Gouverneur Morris,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(2, 4)",BIBLICAL PROPHETS,14,"(1500,)",True,"Elijah told Ahab that this wicked woman, Ahab's wife, would be eaten by dogs...& she was",Jezebel,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(3, 4)",IN THE CREDITS,24,"(800,)",False,"The credits of ""The Flintstones"" report none of these ""were harmed in the making of"" the movie",Dinosaurs,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(4, 4)",CARBON,19,"(800,)",False,"The structures of compounds like this one, C6H6, have a certain ""ring"" to them",Benzene,1,0
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(5, 4)",NATIONAL GEOGRAPHIC,29,"(1500,)",True,Caribbean island seen here (with a volcanic eruption) in a recent photo,Montserrat,0,1
3170,1998-05-15,"1998 College Championship final game 2.
From Zellerbach Auditorium at the University of California-Berkeley.",Double Jeopardy,"(6, 4)","CROSSWORD CLUES ""F""",9,"(800,)",False,Boston hall of fame(7),Faneuil,1,0
